returns,timestamp
0.006087372971284699,1734004800.0
0.000704889583821533,1734008400.0
0.00623505119020451,1734012000.0
0.0016162724709407605,1734015600.0
-0.0019109324550190543,1734019200.0
0.0006776162955985932,1734022800.0
-0.007033841264207696,1734026400.0
-0.014274810584839814,1734030000.0
0.005901567846742006,1734033600.0
-0.0020325441342511352,1734037200.0
0.006015052538491217,1734040800.0
-0.0037831439298181557,1734044400.0
0.0003074018972561987,1734048000.0
-0.00677918474156558,1734051600.0
0.00023309501215185158,1734055200.0
0.003310890660937593,1734058800.0
0.0026110592950563394,1734062400.0
-0.0006996867577837573,1734066000.0
-0.001618113112218822,1734069600.0
0.004498868413050694,1734073200.0
0.0002222018370503509,1734076800.0
-0.0012726040727070176,1734080400.0
0.003934089796239437,1734084000.0
-0.0008789504197357356,1734087600.0
-0.002016752862990967,1734091200.0
0.0005466711747164066,1734094800.0
0.0069423736714206985,1734098400.0
-0.0114711479146975,1734102000.0
0.010443773303294712,1734105600.0
0.00867353604938903,1734109200.0
-0.0018531629964160246,1734112800.0
-0.00023000806797535134,1734116400.0
0.001356821200450442,1734120000.0
-0.002544376952292371,1734123600.0
-0.0010032297017004144,1734127200.0
0.0013908796787673872,1734130800.0
-0.002002142446428601,1734134400.0
0.009270538188433708,1734138000.0
-0.0017229046937685677,1734141600.0
0.0010138079447374881,1734145200.0
-0.004062983085070138,1734148800.0
-7.382182177662067e-05,1734152400.0
0.0020319785017441916,1734156000.0
-0.000417148394733835,1734159600.0
-0.00038395815761138596,1734163200.0
-0.0026440831580266666,1734166800.0
-7.370130492079241e-05,1734170400.0
0.0003002895566863728,1734174000.0
-0.002910926689350446,1734177600.0
-0.0013156928461978135,1734181200.0
0.0028970090347504307,1734184800.0
0.0016535014504817092,1734188400.0
4.359717105884009e-05,1734192000.0
-0.006275489201213125,1734195600.0
-0.000891261390585929,1734199200.0
0.004139749056367048,1734202800.0
-0.005858950221481529,1734206400.0
0.0035570803485740488,1734210000.0
0.0008012399932932901,1734213600.0
0.002255115720279033,1734217200.0
0.00042779767813216907,1734220800.0
0.006708490382828058,1734224400.0
-0.002710049496510547,1734228000.0
-0.0008513018511498993,1734231600.0
0.005380787804530662,1734235200.0
-0.0015494250552228195,1734238800.0
-0.0035521863009372323,1734242400.0
-0.0005521589437733621,1734246000.0
0.0024785599494485666,1734249600.0
0.0023618597843162448,1734253200.0
0.0008081104907433634,1734256800.0
0.0033106464453096507,1734260400.0
0.0027098498710891317,1734264000.0
-0.001145122875207516,1734267600.0
0.0013785809297166551,1734271200.0
-0.0017678414093906802,1734274800.0
0.0024813686332374463,1734278400.0
0.0011222757126867489,1734282000.0
0.00033073618920687053,1734285600.0
0.0007534353188995979,1734289200.0
-0.0012090393821078127,1734292800.0
-0.0025605160528420212,1734296400.0
0.004076086853296079,1734300000.0
0.009736887703795993,1734303600.0
0.010345295548881417,1734307200.0
0.0011131987140919897,1734310800.0
-0.008576227033533002,1734314400.0
-9.393202833329894e-05,1734318000.0
0.0006173042487871427,1734321600.0
0.0033927800541040387,1734325200.0
0.0009725745296829125,1734328800.0
-0.0009981028460878116,1734332400.0
-0.004077313759249801,1734336000.0
0.0016257932487575566,1734339600.0
-0.0008107563375363558,1734343200.0
-0.0088412407818792,1734346800.0
-0.001071368078038426,1734350400.0
0.0027038836676058775,1734354000.0
0.0141912810555338,1734357600.0
0.009313463523287657,1734361200.0
0.005647039976013568,1734364800.0
0.0015111984702695924,1734368400.0
-0.0006736137707902268,1734372000.0
-0.0037423469169829415,1734375600.0
-0.0058594929487618685,1734379200.0
0.0013961191308793364,1734382800.0
-0.003340920131896463,1734386400.0
0.0020494447567682705,1734390000.0
0.00039038638153021665,1734393600.0
0.00334012632353331,1734397200.0
-0.0012973066181437565,1734400800.0
0.0056444558308959,1734404400.0
-0.0031210680907330923,1734408000.0
0.002532809157487881,1734411600.0
-0.002335082041386327,1734415200.0
0.0025805057738514936,1734418800.0
0.005958794477548768,1734422400.0
-0.0017034909238771156,1734426000.0
-0.0009297161809002086,1734429600.0
-0.0026536587471257533,1734433200.0
0.002549606319818931,1734436800.0
0.0005079244897259194,1734440400.0
0.009702073438504266,1734444000.0
-0.016138169698134197,1734447600.0
0.0036084286707913638,1734451200.0
0.00527794362825218,1734454800.0
-0.008628811043668194,1734458400.0
-0.0001959825915822666,1734462000.0
0.002937013872301053,1734465600.0
-0.0038039014347431843,1734469200.0
-0.0038853905248485976,1734472800.0
0.0013670632693185691,1734476400.0
-0.00028384554474014667,1734480000.0
-0.008798838553605415,1734483600.0
0.001588975968502826,1734487200.0
-0.005083628213239155,1734490800.0
-0.009220053035749465,1734494400.0
-0.0032361054565583913,1734498000.0
0.0022443968771233003,1734501600.0
0.00527370213573608,1734505200.0
-0.004828277184241947,1734508800.0
0.002522328220971204,1734512400.0
0.004744275322213776,1734516000.0
0.004098015440915592,1734519600.0
0.00018683272895558822,1734523200.0
-0.0034149768843267925,1734526800.0
-0.0061551328867680555,1734530400.0
0.004384808826963793,1734534000.0
-0.0032837506486107504,1734537600.0
0.0050197633620547855,1734541200.0
0.0014979816679845381,1734544800.0
-0.017700721286047938,1734548400.0
-0.01912909776251759,1734552000.0
0.0022901191690094524,1734555600.0
-0.0004438502075045925,1734559200.0
-0.010135062841422182,1734562800.0
0.00594457056701625,1734566400.0
-0.010703327495784731,1734570000.0
0.0072954869442865,1734573600.0
0.008112896529135938,1734577200.0
-0.00508208548455924,1734580800.0
0.006312266596683047,1734584400.0
-0.0007102564173765424,1734588000.0
0.00426726907438324,1734591600.0
0.00017924112596934272,1734595200.0
0.0007793132560331983,1734598800.0
0.00654540316734864,1734602400.0
-0.0002459544160413607,1734606000.0
-0.004804311304721587,1734609600.0
-0.0004809101961549267,1734613200.0
-0.00843624076226579,1734616800.0
-0.003990656747816623,1734620400.0
0.00010431789071252418,1734624000.0
-0.01807617953325602,1734627600.0
-0.0004557565725207269,1734631200.0
-0.01726555580807776,1734634800.0
-0.0054452261287110115,1734638400.0
0.011005862209536144,1734642000.0
0.005485750071273721,1734645600.0
-0.004768875291394359,1734649200.0
-0.004130379198292511,1734652800.0
-0.011209896936642982,1734656400.0
0.014570084218937351,1734660000.0
-0.0050330526379028795,1734663600.0
0.002297552629034527,1734667200.0
-0.005347328556679964,1734670800.0
-0.0003401434982401863,1734674400.0
0.009749493428157896,1734678000.0
-0.024269001824395287,1734681600.0
-0.005259125555688415,1734685200.0
-0.004938677429174199,1734688800.0
-0.015699369710779676,1734692400.0
0.009467325750619482,1734696000.0
0.016204852518735047,1734699600.0
0.005113611985206434,1734703200.0
0.013423297013922753,1734706800.0
-0.004017406910864496,1734710400.0
0.007448365672066082,1734714000.0
-0.002180448508586008,1734717600.0
0.00043285965460837517,1734721200.0
-0.005503647200510886,1734724800.0
-0.0008680314823117374,1734728400.0
0.009352635760093042,1734732000.0
0.0030368665124034244,1734735600.0
-0.001840230460829706,1734739200.0
-0.0019160131679359926,1734742800.0
4.813870493336481e-07,1734746400.0
0.00016431336709299416,1734750000.0
0.0015985031971266217,1734753600.0
0.01085586983912501,1734757200.0
0.0005229168300782128,1734760800.0
0.004774348655499416,1734764400.0
-0.004722423258848751,1734768000.0
-0.0012927920626399914,1734771600.0
-0.0045918401732296665,1734775200.0
0.0017969225063527716,1734778800.0
-0.011275204243114012,1734782400.0
0.0025458795922315147,1734786000.0
-0.0031167146466657414,1734789600.0
0.00402685978642392,1734793200.0
-0.0018644248048320655,1734796800.0
0.003137079141735777,1734800400.0
-0.002507593857679735,1734804000.0
-0.0015587786576833906,1734807600.0
0.002154804006623934,1734811200.0
-0.004679660877356606,1734814800.0
0.0011944709009565901,1734818400.0
0.0016449949453485324,1734822000.0
-0.0011336411920377376,1734825600.0
-0.000752382322828038,1734829200.0
-0.004797251583836815,1734832800.0
0.0032105644669599975,1734836400.0
-0.006135971437168264,1734840000.0
-0.0012562518526185729,1734843600.0
0.004906080902169263,1734847200.0
-0.0060578422578224655,1734850800.0
0.0042953980909667955,1734854400.0
0.004386419847553835,1734858000.0
0.0008504441311252275,1734861600.0
0.0012547266714437733,1734865200.0
-0.001364495741954297,1734868800.0
-0.000570357275664346,1734872400.0
-0.01579670861131277,1734876000.0
-0.0007813949222024164,1734879600.0
0.002719276000653803,1734883200.0
-0.0006882542545270098,1734886800.0
0.004669037844146295,1734890400.0
-0.013184029455863722,1734894000.0
0.007577773306044255,1734897600.0
-0.0028730573270208115,1734901200.0
0.0023728500947539644,1734904800.0
-0.002984130895737347,1734908400.0
-0.007905547244003608,1734912000.0
0.0020099224754837053,1734915600.0
0.0010851499689987776,1734919200.0
0.013392623810017268,1734922800.0
-0.0013976802939544841,1734926400.0
-0.0028492076436766878,1734930000.0
-0.007500131534600052,1734933600.0
0.005885588137113151,1734937200.0
0.0013372840969743116,1734940800.0
0.00510200239597336,1734944400.0
0.00419007425060447,1734948000.0
-0.005523825094388535,1734951600.0
0.004231077416525508,1734955200.0
-0.014617629521225806,1734958800.0
-0.00692558955069944,1734962400.0
-0.011615705587084912,1734966000.0
0.007877209464774992,1734969600.0
-0.004508387803820124,1734973200.0
-0.00715323815319191,1734976800.0
0.0020934001342445274,1734980400.0
0.004292101782493951,1734984000.0
0.006610959520393145,1734987600.0
0.009895240470699784,1734991200.0
-0.001534024854151883,1734994800.0
-0.002256594143498769,1734998400.0
-0.004951092333919216,1735002000.0
-0.0031646797801977433,1735005600.0
0.005186526452902296,1735009200.0
0.0005616680313020872,1735012800.0
0.0025205334740969754,1735016400.0
-0.007985200745849852,1735020000.0
0.0039530574119763795,1735023600.0
0.0032028291297550027,1735027200.0
-0.004220198792507568,1735030800.0
-0.001323492367666712,1735034400.0
0.003862479293286203,1735038000.0
-0.0012186803865822382,1735041600.0
0.018497558212757337,1735045200.0
0.015883679623496016,1735048800.0
0.007300745604648329,1735052400.0
0.004425849970885132,1735056000.0
-0.0008876758622570202,1735059600.0
0.0010851868933865472,1735063200.0
-0.009415156694813409,1735066800.0
-0.0037077827988614143,1735070400.0
0.011056874078670731,1735074000.0
0.004348833968792709,1735077600.0
-0.0006350808907490402,1735081200.0
-0.0021586210089790114,1735084800.0
-0.005464980199381575,1735088400.0
0.0014641557010512951,1735092000.0
-0.001428407371970919,1735095600.0
0.0023120408118668667,1735099200.0
0.0003112742383328815,1735102800.0
-0.003448723504582696,1735106400.0
0.001304332000984676,1735110000.0
-0.0006337391735228293,1735113600.0
0.0012675642115675956,1735117200.0
0.002661295320928847,1735120800.0
-0.0035334667096775796,1735124400.0
0.0010539436053258466,1735128000.0
0.0029773743445276057,1735131600.0
0.002042714833292658,1735135200.0
-0.0009036449177938222,1735138800.0
-0.00131401656271668,1735142400.0
0.0009835723637372507,1735146000.0
0.0019689413058223693,1735149600.0
0.0029973033219168332,1735153200.0
0.0015203479484660054,1735156800.0
-0.007447896065938875,1735160400.0
0.004021954861489707,1735164000.0
0.006915825625436911,1735167600.0
-0.00485099352577556,1735171200.0
0.0006974599635558576,1735174800.0
-0.0038042432878988564,1735178400.0
0.002705800844187589,1735182000.0
-0.006878270395074049,1735185600.0
0.0007773394804708733,1735189200.0
-0.0027616474393986623,1735192800.0
-0.0027302473248181913,1735196400.0
-0.0200665328530234,1735200000.0
-0.00490218862821401,1735203600.0
0.0005837822121952385,1735207200.0
0.0020150192808452427,1735210800.0
-0.0004262393778327045,1735214400.0
0.00040450725913498964,1735218000.0
-0.0038247137778705254,1735221600.0
0.00782451568353304,1735225200.0
0.0056385093441770895,1735228800.0
-0.007937926584723587,1735232400.0
-0.0012818235253460042,1735236000.0
0.004319654957070984,1735239600.0
-0.0030650259982935024,1735243200.0
-0.00032161184249723807,1735246800.0
0.0009895541708255795,1735250400.0
-0.0008681233033571711,1735254000.0
5.876861148834678e-06,1735257600.0
0.0006068639702372369,1735261200.0
0.0009553024342632277,1735264800.0
0.004113635000443372,1735268400.0
-0.0010293696204723979,1735272000.0
-0.00013860396719322932,1735275600.0
0.0031346227726847253,1735279200.0
-0.016055880604481598,1735282800.0
0.0077327883695095245,1735286400.0
0.01075979102097313,1735290000.0
-0.00181649218104174,1735293600.0
0.003456603752807652,1735297200.0
-0.002729129426110588,1735300800.0
-0.002689830951843608,1735304400.0
-0.007727307797558258,1735308000.0
-0.011834611256588023,1735311600.0
-0.004374268672948434,1735315200.0
0.001077117758863766,1735318800.0
0.0036590569483645474,1735322400.0
0.001279975305368275,1735326000.0
-0.001941753668069035,1735329600.0
-0.0002579033385570195,1735333200.0
-0.0007882320702247148,1735336800.0
-0.001386231919060843,1735340400.0
0.0009698259590109615,1735344000.0
0.00147467330859552,1735347600.0
-0.0018620845713158696,1735351200.0
0.0023829030005821927,1735354800.0
-0.0006276266406538555,1735358400.0
0.0008485358183765168,1735362000.0
-0.0016084609944486683,1735365600.0
-0.000901039488260591,1735369200.0
0.0010002706302500997,1735372800.0
0.0017469021270957175,1735376400.0
3.7539617112392065e-05,1735380000.0
0.0013001945372150825,1735383600.0
-0.0015051111599777567,1735387200.0
0.0006527541461425201,1735390800.0
-0.0013549883530507012,1735394400.0
-0.001693157686533664,1735398000.0
0.004741819139225445,1735401600.0
0.0019452840290423712,1735405200.0
-0.0018076925420660306,1735408800.0
0.001554731652458896,1735412400.0
0.0005243583652538852,1735416000.0
0.0006441140048858429,1735419600.0
0.002681011246474796,1735423200.0
-9.189872530723786e-05,1735426800.0
-0.0025590403053156185,1735430400.0
-0.002729899998551999,1735434000.0
0.0027301131296713077,1735437600.0
0.00046080045176699613,1735441200.0
-0.0008745501946172407,1735444800.0
0.0004688926709037755,1735448400.0
0.0005047056915912229,1735452000.0
0.0008308025812766573,1735455600.0
-0.0013256009486817266,1735459200.0
0.0006130455803337043,1735462800.0
-0.00018852016602599608,1735466400.0
-0.001298263231668928,1735470000.0
-0.0011556125553454644,1735473600.0
-0.0001546446268947399,1735477200.0
-0.0028281423870715194,1735480800.0
-0.0005771046543738834,1735484400.0
-0.007549131857695457,1735488000.0
0.0007410416277842113,1735491600.0
-0.0029619715669054747,1735495200.0
-0.0006055159596647375,1735498800.0
0.0021805261667737774,1735502400.0
-0.0043021841896691,1735506000.0
-0.0031707560623850384,1735509600.0
0.007020121912377553,1735513200.0
-0.0027617686234744365,1735516800.0
0.004013035524339514,1735520400.0
-0.00042916337230225476,1735524000.0
-0.0021877634173637084,1735527600.0
-0.003970709260681771,1735531200.0
0.0023989708412575084,1735534800.0
0.003500243650237156,1735538400.0
-0.0010310883737487675,1735542000.0
0.0015215943409783161,1735545600.0
-3.7181740764058446e-05,1735549200.0
-0.0006056847326345594,1735552800.0
0.0009582542504544822,1735556400.0
-0.001314619301701625,1735560000.0
-0.012401760907849058,1735563600.0
-0.006419015549842477,1735567200.0
0.0005193663611331445,1735570800.0
7.080524002978095e-05,1735574400.0
0.018062132341348125,1735578000.0
0.009237595329908421,1735581600.0
-0.001605058361735301,1735585200.0
-0.0010738029044711217,1735588800.0
-0.022419576032236765,1735592400.0
0.006302733659273807,1735596000.0
-0.0001414806276511804,1735599600.0
-0.004056042689008166,1735603200.0
-0.0003836415448486008,1735606800.0
0.0012655458385344431,1735610400.0
1.8695677846958247e-05,1735614000.0
-0.0005163632764535464,1735617600.0
0.0017766352030730292,1735621200.0
0.0018576342625926667,1735624800.0
0.0010522845782963142,1735628400.0
0.011937589418193228,1735632000.0
9.573606549073688e-05,1735635600.0
0.001352662731153309,1735639200.0
0.0010887318539150037,1735642800.0
0.003519064554436291,1735646400.0
0.011061336187764947,1735650000.0
0.0010650029933516603,1735653600.0
-0.0027113845777524404,1735657200.0
-0.006356716713148858,1735660800.0
-0.007569558742848148,1735664400.0
-0.0023483496419866023,1735668000.0
0.0022908828810812576,1735671600.0
-0.006762581303487836,1735675200.0
0.004379269149195508,1735678800.0
-0.005250127109261649,1735682400.0
0.002212872763585949,1735686000.0
